Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,114,46,relu_kernel,N/A,N/A,N/A,1784177680763696.485	,2.340,3.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38426,0.0,0.132,0.0,0.712,0.0,0.348,0.0,0.405,0.0,0.000
0,4294967295,115,46,relu_kernel,N/A,N/A,N/A,1784177680763702.825	,2.440,3.910000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40197,0.0,0.126,0.0,0.666,0.0,0.311,0.0,0.355,0.0,0.000
0,4294967295,116,46,relu_kernel,N/A,N/A,N/A,1784177680763709.085	,2.460,3.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39388,0.0,0.128,0.0,0.721,0.0,0.337,0.0,0.394,0.0,0.000
0,4294967295,117,46,relu_kernel,N/A,N/A,N/A,1784177680763715.405	,2.580,4.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41228,0.0,0.123,0.0,0.669,0.0,0.311,0.0,0.347,0.0,0.000
0,4294967295,118,46,relu_kernel,N/A,N/A,N/A,1784177680763721.825	,2.401,3.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38613,0.0,0.131,0.0,0.72,0.0,0.346,0.0,0.393,0.0,0.000
0,4294967295,119,46,relu_kernel,N/A,N/A,N/A,1784177680763727.986	,2.500,3.849000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988,0.0,0.123,0.0,0.655,0.0,0.31,0.0,0.364,0.0,0.000
0,4294967295,120,46,relu_kernel,N/A,N/A,N/A,1784177680763734.226	,2.360,3.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38981,0.0,0.13,0.0,0.701,0.0,0.353,0.0,0.41,0.0,0.000
0,4294967295,121,46,relu_kernel,N/A,N/A,N/A,1784177680763740.466	,2.540,3.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41327,0.0,0.122,0.0,0.674,0.0,0.304,0.0,0.35,0.0,0.000
0,4294967295,122,46,relu_kernel,N/A,N/A,N/A,1784177680763746.726	,2.380,3.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38422,0.0,0.132,0.0,0.718,0.0,0.347,0.0,0.396,0.0,0.000
0,4294967295,123,46,relu_kernel,N/A,N/A,N/A,1784177680763753.046	,2.440,3.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40030,0.0,0.126,0.0,0.647,0.0,0.324,0.0,0.372,0.0,0.000
