Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,527,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208080.429	,3.320,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131400,0.0,0.101,0.0,0.322,0.0,0.377,0.0,0.184,0.0,0.000
0,4294967295,528,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208084.449	,3.680,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147220,0.0,0.091,0.0,0.363,0.0,0.367,0.0,0.165,0.0,0.000
0,4294967295,529,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208088.869	,3.620,0.570000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151482,0.0,0.088,0.0,0.343,0.0,0.394,0.0,0.161,0.0,0.000
0,4294967295,530,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208093.189	,3.380,0.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137352,0.0,0.097,0.0,0.338,0.0,0.378,0.0,0.172,0.0,0.000
0,4294967295,531,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208097.289	,3.561,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149775,0.0,0.089,0.0,0.354,0.0,0.379,0.0,0.164,0.0,0.000
0,4294967295,532,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208101.550	,3.580,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152300,0.0,0.088,0.0,0.346,0.0,0.392,0.0,0.161,0.0,0.000
0,4294967295,533,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208105.850	,3.600,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150816,0.0,0.088,0.0,0.344,0.0,0.393,0.0,0.161,0.0,0.000
0,4294967295,534,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208110.150	,3.380,0.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138023,0.0,0.097,0.0,0.335,0.0,0.38,0.0,0.174,0.0,0.000
0,4294967295,535,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208114.230	,3.360,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136520,0.0,0.098,0.0,0.336,0.0,0.377,0.0,0.175,0.0,0.000
0,4294967295,536,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208118.310	,3.460,0.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142379,0.0,0.094,0.0,0.351,0.0,0.375,0.0,0.166,0.0,0.000
0,4294967295,537,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208122.530	,3.640,0.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153852,0.0,0.087,0.0,0.357,0.0,0.385,0.0,0.158,0.0,0.000
0,4294967295,538,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208126.870	,3.400,0.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143518,0.0,0.093,0.0,0.343,0.0,0.38,0.0,0.171,0.0,0.000
0,4294967295,539,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208130.970	,3.420,0.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141396,0.0,0.094,0.0,0.344,0.0,0.377,0.0,0.17,0.0,0.000
0,4294967295,540,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208135.090	,3.640,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156875,0.0,0.085,0.0,0.357,0.0,0.391,0.0,0.155,0.0,0.000
0,4294967295,541,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208139.430	,3.620,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152851,0.0,0.087,0.0,0.358,0.0,0.385,0.0,0.157,0.0,0.000
