Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,390,46,add_kernel,N/A,N/A,N/A,1784177154897101.827	,2.980,3.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42535,0.0,0.273,0.0,0.608,0.0,0.423,0.0,0.197,0.0,0.000
0,4294967295,391,46,add_kernel,N/A,N/A,N/A,1784177154897108.027	,3.060,3.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42980,0.0,0.271,0.0,0.594,0.0,0.439,0.0,0.191,0.0,0.000
0,4294967295,392,46,add_kernel,N/A,N/A,N/A,1784177154897121.227	,3.000,10.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42240,0.0,0.275,0.0,0.59,0.0,0.446,0.0,0.19,0.0,0.000
0,4294967295,393,46,add_kernel,N/A,N/A,N/A,1784177154897127.547	,2.960,3.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41956,0.0,0.277,0.0,0.605,0.0,0.419,0.0,0.22,0.0,0.000
0,4294967295,394,46,add_kernel,N/A,N/A,N/A,1784177154897134.008	,3.320,3.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47361,0.0,0.246,0.0,0.638,0.0,0.389,0.0,0.175,0.0,0.000
0,4294967295,395,46,add_kernel,N/A,N/A,N/A,1784177154897140.288	,3.180,2.930000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44188,0.0,0.263,0.0,0.617,0.0,0.417,0.0,0.182,0.0,0.000
0,4294967295,396,46,add_kernel,N/A,N/A,N/A,1784177154897146.688	,3.160,3.320000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43065,0.0,0.27,0.0,0.62,0.0,0.41,0.0,0.194,0.0,0.000
0,4294967295,397,46,add_kernel,N/A,N/A,N/A,1784177154897159.828	,3.020,9.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42529,0.0,0.273,0.0,0.617,0.0,0.415,0.0,0.196,0.0,0.000
0,4294967295,398,46,add_kernel,N/A,N/A,N/A,1784177154897166.388	,3.000,3.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42188,0.0,0.276,0.0,0.601,0.0,0.431,0.0,0.196,0.0,0.000
0,4294967295,399,46,add_kernel,N/A,N/A,N/A,1784177154897172.688	,3.060,3.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42874,0.0,0.271,0.0,0.614,0.0,0.419,0.0,0.192,0.0,0.000
0,4294967295,400,46,add_kernel,N/A,N/A,N/A,1784177154897179.248	,3.000,3.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42280,0.0,0.275,0.0,0.614,0.0,0.414,0.0,0.203,0.0,0.000
