Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,22,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377768.619	,7.100,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356204,0.0,0.481,0.0,0.468,0.0,0.142,0.0,0.076,0.0,0.000
0,4294967295,23,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377780.059	,7.520,4.400000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375165,0.0,0.457,0.0,0.493,0.0,0.137,0.0,0.073,0.0,0.000
0,4294967295,24,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377787.619	,7.460,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386047,0.0,0.444,0.0,0.491,0.0,0.148,0.0,0.071,0.0,0.000
0,4294967295,25,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377795.099	,7.560,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361718,0.0,0.473,0.0,0.49,0.0,0.123,0.0,0.075,0.0,0.000
0,4294967295,26,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377806.860	,7.040,4.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359797,0.0,0.476,0.0,0.461,0.0,0.146,0.0,0.079,0.0,0.000
0,4294967295,27,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377813.920	,6.980,0.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355352,0.0,0.482,0.0,0.462,0.0,0.146,0.0,0.077,0.0,0.000
0,4294967295,28,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377820.920	,7.240,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345697,0.0,0.495,0.0,0.467,0.0,0.13,0.0,0.077,0.0,0.000
0,4294967295,29,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377828.200	,7.480,0.010000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381825,0.0,0.449,0.0,0.488,0.0,0.148,0.0,0.072,0.0,0.000
0,4294967295,30,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377839.100	,7.080,3.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355003,0.0,0.482,0.0,0.462,0.0,0.148,0.0,0.077,0.0,0.000
0,4294967295,31,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377846.200	,7.021,0.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351325,0.0,0.487,0.0,0.462,0.0,0.143,0.0,0.077,0.0,0.000
0,4294967295,32,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377853.241	,7.500,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375247,0.0,0.456,0.0,0.49,0.0,0.14,0.0,0.072,0.0,0.000
0,4294967295,33,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377864.361	,7.960,3.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395797,0.0,0.433,0.0,0.509,0.0,0.139,0.0,0.07,0.0,0.000
0,4294967295,34,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377872.361	,7.520,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377151,0.0,0.454,0.0,0.489,0.0,0.144,0.0,0.072,0.0,0.000
0,4294967295,35,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377883.001	,7.640,3.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374292,0.0,0.458,0.0,0.489,0.0,0.14,0.0,0.074,0.0,0.000
0,4294967295,36,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377890.661	,7.920,0.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410140,0.0,0.418,0.0,0.513,0.0,0.15,0.0,0.067,0.0,0.000
0,4294967295,37,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377898.601	,8.341,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402580,0.0,0.425,0.0,0.511,0.0,0.145,0.0,0.069,0.0,0.000
0,4294967295,38,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377908.122	,7.440,1.159000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383253,0.0,0.447,0.0,0.488,0.0,0.151,0.0,0.072,0.0,0.000
