Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,307,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179568.485	,5.440,7.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112466,0.0,0.09,0.0,0.829,0.0,0.145,0.0,0.229,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.648
0,4294967295,308,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179575.245	,5.040,1.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108361,0.0,0.094,0.0,0.823,0.0,0.15,0.0,0.237,0.0,0.11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.152
0,4294967295,309,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179596.125	,5.000,15.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108800,0.0,0.095,0.0,0.826,0.0,0.15,0.0,0.236,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.939
0,4294967295,310,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179608.685	,5.380,7.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,120055,0.0,0.086,0.0,0.843,0.0,0.136,0.0,0.216,0.0,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.621
0,4294967295,311,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179627.825	,5.440,13.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,118805,0.0,0.086,0.0,0.841,0.0,0.137,0.0,0.22,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.179
0,4294967295,312,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179650.985	,5.140,17.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,107055,0.0,0.096,0.0,0.819,0.0,0.152,0.0,0.242,0.0,0.114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.115
0,4294967295,313,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179657.625	,5.240,1.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,106876,0.0,0.094,0.0,0.823,0.0,0.152,0.0,0.241,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.807
0,4294967295,314,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179672.205	,5.100,9.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,107229,0.0,0.096,0.0,0.822,0.0,0.152,0.0,0.243,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.713
0,4294967295,315,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179687.325	,5.500,9.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114039,0.0,0.091,0.0,0.833,0.0,0.143,0.0,0.226,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.831
0,4294967295,316,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179699.865	,5.120,7.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,107378,0.0,0.094,0.0,0.824,0.0,0.152,0.0,0.239,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.552
0,4294967295,317,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179721.065	,5.160,16.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108246,0.0,0.096,0.0,0.824,0.0,0.15,0.0,0.238,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.569
0,4294967295,318,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179735.845	,5.580,9.590000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113827,0.0,0.09,0.0,0.834,0.0,0.143,0.0,0.226,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.815
0,4294967295,319,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179757.945	,5.660,16.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116138,0.0,0.091,0.0,0.831,0.0,0.14,0.0,0.223,0.0,0.104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.179
0,4294967295,320,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179772.745	,5.380,9.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,122997,0.0,0.082,0.0,0.838,0.0,0.132,0.0,0.216,0.0,0.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.278
0,4294967295,321,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179780.445	,5.500,2.370000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,119541,0.0,0.085,0.0,0.84,0.0,0.136,0.0,0.218,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.863
0,4294967295,322,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179792.245	,5.780,6.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,123920,0.0,0.082,0.0,0.844,0.0,0.131,0.0,0.209,0.0,0.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.968
0,4294967295,323,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179798.945	,5.960,0.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,124148,0.0,0.082,0.0,0.843,0.0,0.131,0.0,0.21,0.0,0.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.122
0,4294967295,324,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179804.985	,5.480,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,115980,0.0,0.089,0.0,0.837,0.0,0.141,0.0,0.22,0.0,0.104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.134
0,4294967295,325,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179824.905	,5.440,14.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112236,0.0,0.093,0.0,0.832,0.0,0.145,0.0,0.228,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.520
0,4294967295,326,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179837.985	,5.520,7.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,115923,0.0,0.089,0.0,0.835,0.0,0.14,0.0,0.22,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.638
0,4294967295,327,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179853.085	,5.840,9.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,121770,0.0,0.086,0.0,0.842,0.0,0.134,0.0,0.21,0.0,0.099,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.185
0,4294967295,328,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179859.525	,5.400,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113404,0.0,0.092,0.0,0.83,0.0,0.144,0.0,0.228,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.639
0,4294967295,329,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179874.045	,5.360,9.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,111477,0.0,0.091,0.0,0.836,0.0,0.146,0.0,0.227,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.024
0,4294967295,330,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179894.745	,5.660,15.390000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,123889,0.0,0.085,0.0,0.843,0.0,0.131,0.0,0.208,0.0,0.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.329
