Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,176,46,relu_kernel,N/A,N/A,N/A,1784177667067889.647	,2.161,4.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25966,0.0,0.102,0.0,0.705,0.0,0.288,0.0,0.336,0.0,0.000
0,4294967295,177,46,relu_kernel,N/A,N/A,N/A,1784177667067895.708	,2.220,3.839000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26013,0.0,0.101,0.0,0.687,0.0,0.237,0.0,0.255,0.0,0.000
0,4294967295,178,46,relu_kernel,N/A,N/A,N/A,1784177667067901.868	,2.160,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25870,0.0,0.102,0.0,0.704,0.0,0.293,0.0,0.343,0.0,0.000
0,4294967295,179,46,relu_kernel,N/A,N/A,N/A,1784177667067908.048	,2.080,4.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24860,0.0,0.106,0.0,0.67,0.0,0.25,0.0,0.27,0.0,0.000
0,4294967295,180,46,relu_kernel,N/A,N/A,N/A,1784177667067914.008	,2.320,3.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26974,0.0,0.098,0.0,0.701,0.0,0.291,0.0,0.335,0.0,0.000
0,4294967295,181,46,relu_kernel,N/A,N/A,N/A,1784177667067920.108	,2.180,3.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25782,0.0,0.102,0.0,0.694,0.0,0.238,0.0,0.255,0.0,0.000
0,4294967295,182,46,relu_kernel,N/A,N/A,N/A,1784177667067926.208	,2.160,4.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25535,0.0,0.103,0.0,0.71,0.0,0.296,0.0,0.335,0.0,0.000
0,4294967295,183,46,relu_kernel,N/A,N/A,N/A,1784177667067932.248	,2.500,3.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29938,0.0,0.088,0.0,0.716,0.0,0.205,0.0,0.234,0.0,0.000
0,4294967295,184,46,relu_kernel,N/A,N/A,N/A,1784177667067938.388	,2.000,3.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24593,0.0,0.107,0.0,0.679,0.0,0.314,0.0,0.359,0.0,0.000
0,4294967295,185,46,relu_kernel,N/A,N/A,N/A,1784177667067944.489	,2.080,4.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24684,0.0,0.107,0.0,0.678,0.0,0.25,0.0,0.269,0.0,0.000
0,4294967295,186,46,relu_kernel,N/A,N/A,N/A,1784177667067950.629	,2.180,4.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26111,0.0,0.101,0.0,0.701,0.0,0.293,0.0,0.339,0.0,0.000
0,4294967295,187,46,relu_kernel,N/A,N/A,N/A,1784177667067956.729	,2.140,3.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25474,0.0,0.104,0.0,0.692,0.0,0.237,0.0,0.253,0.0,0.000
0,4294967295,188,46,relu_kernel,N/A,N/A,N/A,1784177667067962.869	,2.200,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26470,0.0,0.1,0.0,0.708,0.0,0.289,0.0,0.335,0.0,0.000
0,4294967295,189,46,relu_kernel,N/A,N/A,N/A,1784177667067968.989	,2.100,4.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24949,0.0,0.106,0.0,0.683,0.0,0.246,0.0,0.257,0.0,0.000
0,4294967295,190,46,relu_kernel,N/A,N/A,N/A,1784177667067975.109	,2.300,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26327,0.0,0.1,0.0,0.705,0.0,0.304,0.0,0.336,0.0,0.000
