Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,235,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252716.846	,3.400,3.530000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130784,0.0,0.092,0.0,0.327,0.0,0.383,0.0,0.182,0.0,0.000
0,4294967295,236,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252723.427	,3.480,3.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140244,0.0,0.085,0.0,0.351,0.0,0.378,0.0,0.171,0.0,0.000
0,4294967295,237,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252730.287	,3.480,3.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140788,0.0,0.085,0.0,0.355,0.0,0.376,0.0,0.17,0.0,0.000
0,4294967295,238,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252745.527	,3.280,11.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130722,0.0,0.092,0.0,0.321,0.0,0.39,0.0,0.181,0.0,0.000
0,4294967295,239,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252766.747	,3.500,17.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145255,0.0,0.082,0.0,0.343,0.0,0.397,0.0,0.164,0.0,0.000
0,4294967295,240,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252773.488	,4.020,3.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146492,0.0,0.082,0.0,0.474,0.0,0.274,0.0,0.156,0.0,0.000
0,4294967295,241,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252784.968	,3.560,7.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149655,0.0,0.08,0.0,0.355,0.0,0.39,0.0,0.161,0.0,0.000
0,4294967295,242,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252791.548	,3.320,2.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138752,0.0,0.086,0.0,0.332,0.0,0.398,0.0,0.169,0.0,0.000
0,4294967295,243,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252811.148	,3.360,16.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138328,0.0,0.087,0.0,0.331,0.0,0.397,0.0,0.171,0.0,0.000
0,4294967295,244,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252817.648	,3.560,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145245,0.0,0.082,0.0,0.366,0.0,0.375,0.0,0.162,0.0,0.000
