Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,593,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702907.252	,18.020,0.829000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980268,0.0,0.678,0.0,0.275,0.0,0.157,0.0,0.098,0.0,0.000
0,4294967295,594,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702926.012	,18.260,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010764,0.0,0.658,0.0,0.289,0.0,0.159,0.0,0.097,0.0,0.000
0,4294967295,595,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702945.012	,17.881,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984528,0.0,0.675,0.0,0.275,0.0,0.159,0.0,0.098,0.0,0.000
0,4294967295,596,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702963.633	,17.840,0.869000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982696,0.0,0.676,0.0,0.274,0.0,0.159,0.0,0.098,0.0,0.000
0,4294967295,597,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702982.213	,17.880,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993332,0.0,0.669,0.0,0.277,0.0,0.162,0.0,0.098,0.0,0.000
0,4294967295,598,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703000.833	,18.521,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993048,0.0,0.669,0.0,0.284,0.0,0.155,0.0,0.097,0.0,0.000
0,4294967295,599,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703020.094	,18.280,0.729000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006016,0.0,0.661,0.0,0.289,0.0,0.157,0.0,0.096,0.0,0.000
0,4294967295,600,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703039.114	,18.181,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000135,0.0,0.664,0.0,0.285,0.0,0.158,0.0,0.097,0.0,0.000
0,4294967295,601,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703058.035	,17.700,0.819000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986544,0.0,0.674,0.0,0.274,0.0,0.162,0.0,0.098,0.0,0.000
0,4294967295,602,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564703076.475	,18.200,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010309,0.0,0.658,0.0,0.289,0.0,0.16,0.0,0.095,0.0,0.000
