Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,89,4.200,1784177704898468.417	,1784177704898472.617	
0,relu_kernel,KERNEL_AIVEC,46,90,4.000,1784177704898474.777	,1784177704898478.777	
0,relu_kernel,KERNEL_AIVEC,46,91,4.200,1784177704898480.797	,1784177704898484.997	
0,relu_kernel,KERNEL_AIVEC,46,92,4.020,1784177704898487.017	,1784177704898491.037	
0,relu_kernel,KERNEL_AIVEC,46,93,3.920,1784177704898493.237	,1784177704898497.157	
0,relu_kernel,KERNEL_AIVEC,46,94,4.040,1784177704898499.377	,1784177704898503.417	
0,relu_kernel,KERNEL_AIVEC,46,95,3.960,1784177704898505.537	,1784177704898509.497	
0,relu_kernel,KERNEL_AIVEC,46,96,3.860,1784177704898511.998	,1784177704898515.858	
0,relu_kernel,KERNEL_AIVEC,46,97,3.940,1784177704898518.438	,1784177704898522.378	
0,relu_kernel,KERNEL_AIVEC,46,98,3.900,1784177704898524.878	,1784177704898528.778	
0,relu_kernel,KERNEL_AIVEC,46,99,3.900,1784177704898531.318	,1784177704898535.218	
0,relu_kernel,KERNEL_AIVEC,46,100,4.180,1784177704898537.738	,1784177704898541.918	
0,relu_kernel,KERNEL_AIVEC,46,101,3.980,1784177704898544.178	,1784177704898548.158	
0,relu_kernel,KERNEL_AIVEC,46,102,4.060,1784177704898550.598	,1784177704898554.658	
0,relu_kernel,KERNEL_AIVEC,46,103,3.980,1784177704898557.058	,1784177704898561.038	
0,relu_kernel,KERNEL_AIVEC,46,104,3.940,1784177704898563.499	,1784177704898567.439	
0,relu_kernel,KERNEL_AIVEC,46,105,3.860,1784177704898569.879	,1784177704898573.739	
0,relu_kernel,KERNEL_AIVEC,46,106,3.860,1784177704898576.259	,1784177704898580.119	
0,relu_kernel,KERNEL_AIVEC,46,107,3.840,1784177704898582.699	,1784177704898586.539	
0,relu_kernel,KERNEL_AIVEC,46,108,4.140,1784177704898589.019	,1784177704898593.159	
0,relu_kernel,KERNEL_AIVEC,46,109,4.000,1784177704898595.399	,1784177704898599.399	
0,relu_kernel,KERNEL_AIVEC,46,110,4.060,1784177704898601.779	,1784177704898605.839	
0,relu_kernel,KERNEL_AIVEC,46,111,4.280,1784177704898608.139	,1784177704898612.420	
0,relu_kernel,KERNEL_AIVEC,46,112,3.920,1784177704898614.500	,1784177704898618.420	
