Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,285,46,add_kernel,N/A,N/A,N/A,1784177191764322.515	,21.161,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628692,0.0,0.573,0.0,0.698,0.0,0.929,0.0,0.406,0.0,0.000
0,4294967295,286,46,add_kernel,N/A,N/A,N/A,1784177191764344.416	,22.120,0.839000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658156,0.0,0.547,0.0,0.667,0.0,0.933,0.0,0.406,0.0,0.000
0,4294967295,287,46,add_kernel,N/A,N/A,N/A,1784177191764367.276	,21.381,0.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630863,0.0,0.571,0.0,0.695,0.0,0.93,0.0,0.411,0.0,0.000
0,4294967295,288,46,add_kernel,N/A,N/A,N/A,1784177191764389.397	,21.760,0.869000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660520,0.0,0.545,0.0,0.674,0.0,0.924,0.0,0.384,0.0,0.000
0,4294967295,289,46,add_kernel,N/A,N/A,N/A,1784177191764411.877	,20.821,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626915,0.0,0.574,0.0,0.696,0.0,0.932,0.0,0.412,0.0,0.000
0,4294967295,290,46,add_kernel,N/A,N/A,N/A,1784177191764433.418	,22.280,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656874,0.0,0.548,0.0,0.668,0.0,0.932,0.0,0.406,0.0,0.000
0,4294967295,291,46,add_kernel,N/A,N/A,N/A,1784177191764456.418	,20.721,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627064,0.0,0.574,0.0,0.697,0.0,0.932,0.0,0.408,0.0,0.000
0,4294967295,292,46,add_kernel,N/A,N/A,N/A,1784177191764477.839	,22.100,0.529000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659867,0.0,0.546,0.0,0.667,0.0,0.931,0.0,0.407,0.0,0.000
0,4294967295,293,46,add_kernel,N/A,N/A,N/A,1784177191764500.639	,20.940,0.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628949,0.0,0.573,0.0,0.696,0.0,0.93,0.0,0.413,0.0,0.000
0,4294967295,294,46,add_kernel,N/A,N/A,N/A,1784177191764522.299	,22.041,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661585,0.0,0.544,0.0,0.666,0.0,0.93,0.0,0.407,0.0,0.000
