Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,90,21.300,1784177191759896.747	,1784177191759918.047	
0,add_kernel,KERNEL_AIVEC,46,91,22.280,1784177191759918.808	,1784177191759941.088	
0,add_kernel,KERNEL_AIVEC,46,92,20.880,1784177191759941.848	,1784177191759962.728	
0,add_kernel,KERNEL_AIVEC,46,93,21.600,1784177191759963.488	,1784177191759985.089	
0,add_kernel,KERNEL_AIVEC,46,94,20.940,1784177191759985.829	,1784177191760006.769	
0,add_kernel,KERNEL_AIVEC,46,95,22.520,1784177191760007.529	,1784177191760030.050	
0,add_kernel,KERNEL_AIVEC,46,96,20.820,1784177191760030.790	,1784177191760051.610	
0,add_kernel,KERNEL_AIVEC,46,97,22.160,1784177191760052.370	,1784177191760074.531	
0,add_kernel,KERNEL_AIVEC,46,98,20.700,1784177191760075.271	,1784177191760095.971	
0,add_kernel,KERNEL_AIVEC,46,99,22.220,1784177191760096.711	,1784177191760118.932	
0,add_kernel,KERNEL_AIVEC,46,100,21.460,1784177191760119.672	,1784177191760141.132	
0,add_kernel,KERNEL_AIVEC,46,101,22.200,1784177191760141.832	,1784177191760164.032	
0,add_kernel,KERNEL_AIVEC,46,102,20.800,1784177191760164.772	,1784177191760185.573	
0,add_kernel,KERNEL_AIVEC,46,103,21.780,1784177191760186.313	,1784177191760208.093	
0,add_kernel,KERNEL_AIVEC,46,104,20.240,1784177191760208.833	,1784177191760229.074	
0,add_kernel,KERNEL_AIVEC,46,105,22.140,1784177191760229.814	,1784177191760251.954	
0,add_kernel,KERNEL_AIVEC,46,106,20.680,1784177191760252.694	,1784177191760273.375	
0,add_kernel,KERNEL_AIVEC,46,107,21.560,1784177191760274.115	,1784177191760295.675	
0,add_kernel,KERNEL_AIVEC,46,108,21.420,1784177191760296.415	,1784177191760317.835	
0,add_kernel,KERNEL_AIVEC,46,109,22.520,1784177191760318.575	,1784177191760341.096	
0,add_kernel,KERNEL_AIVEC,46,110,20.940,1784177191760341.856	,1784177191760362.796	
0,add_kernel,KERNEL_AIVEC,46,111,21.900,1784177191760363.556	,1784177191760385.457	
0,add_kernel,KERNEL_AIVEC,46,112,20.760,1784177191760386.197	,1784177191760406.957	
0,add_kernel,KERNEL_AIVEC,46,113,21.780,1784177191760407.737	,1784177191760429.518	
0,add_kernel,KERNEL_AIVEC,46,114,20.720,1784177191760430.258	,1784177191760450.978	
0,add_kernel,KERNEL_AIVEC,46,115,22.120,1784177191760451.718	,1784177191760473.839	
0,add_kernel,KERNEL_AIVEC,46,116,20.880,1784177191760474.579	,1784177191760495.459	
0,add_kernel,KERNEL_AIVEC,46,117,22.400,1784177191760496.199	,1784177191760518.599	
0,add_kernel,KERNEL_AIVEC,46,118,21.240,1784177191760519.340	,1784177191760540.580	
0,add_kernel,KERNEL_AIVEC,46,119,21.760,1784177191760541.320	,1784177191760563.080	
0,add_kernel,KERNEL_AIVEC,46,120,20.140,1784177191760563.820	,1784177191760583.961	
0,add_kernel,KERNEL_AIVEC,46,121,21.660,1784177191760584.701	,1784177191760606.361	
0,add_kernel,KERNEL_AIVEC,46,122,20.960,1784177191760607.101	,1784177191760628.062	
0,add_kernel,KERNEL_AIVEC,46,123,22.080,1784177191760628.802	,1784177191760650.882	
0,add_kernel,KERNEL_AIVEC,46,124,21.460,1784177191760651.622	,1784177191760673.083	
0,add_kernel,KERNEL_AIVEC,46,125,21.880,1784177191760673.843	,1784177191760695.723	
0,add_kernel,KERNEL_AIVEC,46,126,20.820,1784177191760696.463	,1784177191760717.283	
0,add_kernel,KERNEL_AIVEC,46,127,21.920,1784177191760718.043	,1784177191760739.964	
0,add_kernel,KERNEL_AIVEC,46,128,20.400,1784177191760740.724	,1784177191760761.124	
0,add_kernel,KERNEL_AIVEC,46,129,22.320,1784177191760761.864	,1784177191760784.185	
0,add_kernel,KERNEL_AIVEC,46,130,20.880,1784177191760784.925	,1784177191760805.805	
0,add_kernel,KERNEL_AIVEC,46,131,22.180,1784177191760806.545	,1784177191760828.726	
0,add_kernel,KERNEL_AIVEC,46,132,20.760,1784177191760829.466	,1784177191760850.226	
0,add_kernel,KERNEL_AIVEC,46,133,22.280,1784177191760850.966	,1784177191760873.247	
0,add_kernel,KERNEL_AIVEC,46,134,20.900,1784177191760873.987	,1784177191760894.887	
