Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,536,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327712.774	,11.060,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611452,0.0,0.558,0.0,0.393,0.0,0.158,0.0,0.088,0.0,0.000
0,4294967295,537,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327724.594	,11.561,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633691,0.0,0.539,0.0,0.41,0.0,0.155,0.0,0.085,0.0,0.000
0,4294967295,538,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327736.855	,11.140,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608541,0.0,0.561,0.0,0.392,0.0,0.156,0.0,0.088,0.0,0.000
0,4294967295,539,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327748.695	,11.040,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606878,0.0,0.563,0.0,0.389,0.0,0.158,0.0,0.089,0.0,0.000
0,4294967295,540,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327760.455	,11.500,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632098,0.0,0.54,0.0,0.411,0.0,0.154,0.0,0.086,0.0,0.000
0,4294967295,541,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327772.655	,11.561,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628760,0.0,0.543,0.0,0.408,0.0,0.155,0.0,0.086,0.0,0.000
0,4294967295,542,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327784.916	,11.160,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607756,0.0,0.562,0.0,0.392,0.0,0.158,0.0,0.088,0.0,0.000
0,4294967295,543,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327796.776	,11.200,0.590000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605557,0.0,0.564,0.0,0.39,0.0,0.156,0.0,0.089,0.0,0.000
0,4294967295,544,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327808.676	,11.060,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608510,0.0,0.561,0.0,0.389,0.0,0.156,0.0,0.09,0.0,0.000
0,4294967295,545,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327820.436	,11.181,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610067,0.0,0.56,0.0,0.389,0.0,0.157,0.0,0.089,0.0,0.000
