Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,329,46,div_kernel,N/A,N/A,N/A,1784177626881790.472	,151.543,0.117000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4910974,0.0,0.524,0.0,0.917,0.0,0.145,0.0,0.097,0.0,0.000
0,4294967295,330,46,div_kernel,N/A,N/A,N/A,1784177626881942.035	,150.683,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905114,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,331,46,div_kernel,N/A,N/A,N/A,1784177626882092.738	,151.743,0.067000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4903820,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.096,0.0,0.000
0,4294967295,332,46,div_kernel,N/A,N/A,N/A,1784177626882244.501	,151.043,0.007000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904279,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.099,0.0,0.000
0,4294967295,333,46,div_kernel,N/A,N/A,N/A,1784177626882395.564	,151.443,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906145,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.097,0.0,0.000
0,4294967295,334,46,div_kernel,N/A,N/A,N/A,1784177626882547.027	,150.623,0.057000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907151,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,335,46,div_kernel,N/A,N/A,N/A,1784177626882697.670	,151.623,0.127000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905263,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.097,0.0,0.000
0,4294967295,336,46,div_kernel,N/A,N/A,N/A,1784177626882849.313	,150.923,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904805,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,337,46,div_kernel,N/A,N/A,N/A,1784177626883000.256	,151.823,0.077000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907498,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.097,0.0,0.000
0,4294967295,338,46,div_kernel,N/A,N/A,N/A,1784177626883152.099	,150.723,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904281,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.101,0.0,0.000
