Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,284,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239704.051	,2.640,3.930000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83220,0.0,0.031,0.0,0.548,0.0,0.255,0.0,0.143,0.0,0.000
0,4294967295,285,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239710.751	,2.700,4.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83900,0.0,0.03,0.0,0.568,0.0,0.251,0.0,0.127,0.0,0.000
0,4294967295,286,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239717.231	,2.920,3.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91472,0.0,0.028,0.0,0.587,0.0,0.254,0.0,0.11,0.0,0.000
0,4294967295,287,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239723.951	,2.960,3.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91131,0.0,0.028,0.0,0.588,0.0,0.239,0.0,0.124,0.0,0.000
0,4294967295,288,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239751.151	,2.681,24.290000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78946,0.0,0.032,0.0,0.563,0.0,0.25,0.0,0.13,0.0,0.000
0,4294967295,289,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239757.792	,2.560,3.819000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74893,0.0,0.034,0.0,0.554,0.0,0.255,0.0,0.131,0.0,0.000
0,4294967295,290,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239764.272	,2.780,3.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86618,0.0,0.03,0.0,0.562,0.0,0.249,0.0,0.137,0.0,0.000
0,4294967295,291,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239770.892	,2.760,3.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86752,0.0,0.029,0.0,0.551,0.0,0.265,0.0,0.131,0.0,0.000
0,4294967295,292,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239777.392	,2.760,3.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82700,0.0,0.031,0.0,0.568,0.0,0.254,0.0,0.123,0.0,0.000
0,4294967295,293,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239784.052	,2.580,3.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78237,0.0,0.033,0.0,0.53,0.0,0.271,0.0,0.141,0.0,0.000
0,4294967295,294,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239798.972	,2.780,12.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85323,0.0,0.03,0.0,0.575,0.0,0.25,0.0,0.122,0.0,0.000
0,4294967295,295,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239811.653	,2.740,9.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85996,0.0,0.03,0.0,0.559,0.0,0.267,0.0,0.121,0.0,0.000
0,4294967295,296,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239826.933	,2.540,12.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75583,0.0,0.034,0.0,0.555,0.0,0.251,0.0,0.134,0.0,0.000
0,4294967295,297,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239839.253	,2.720,9.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79939,0.0,0.032,0.0,0.6,0.0,0.222,0.0,0.121,0.0,0.000
0,4294967295,298,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239845.693	,2.680,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80901,0.0,0.032,0.0,0.563,0.0,0.256,0.0,0.124,0.0,0.000
0,4294967295,299,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239852.433	,2.641,4.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83815,0.0,0.031,0.0,0.543,0.0,0.274,0.0,0.129,0.0,0.000
0,4294967295,300,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239864.514	,2.420,9.359000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73328,0.0,0.035,0.0,0.53,0.0,0.269,0.0,0.14,0.0,0.000
0,4294967295,301,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239871.114	,2.480,4.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74457,0.0,0.034,0.0,0.54,0.0,0.263,0.0,0.136,0.0,0.000
0,4294967295,302,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239877.634	,2.700,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80990,0.0,0.032,0.0,0.573,0.0,0.243,0.0,0.128,0.0,0.000
0,4294967295,303,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239903.295	,2.480,22.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76331,0.0,0.033,0.0,0.538,0.0,0.27,0.0,0.133,0.0,0.000
0,4294967295,304,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239910.015	,2.860,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84899,0.0,0.03,0.0,0.6,0.0,0.229,0.0,0.117,0.0,0.000
0,4294967295,305,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239916.755	,2.820,3.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85208,0.0,0.03,0.0,0.595,0.0,0.23,0.0,0.121,0.0,0.000
0,4294967295,306,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239923.535	,2.940,3.930000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92691,0.0,0.028,0.0,0.587,0.0,0.245,0.0,0.119,0.0,0.000
0,4294967295,307,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239930.355	,3.000,3.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92996,0.0,0.027,0.0,0.582,0.0,0.248,0.0,0.121,0.0,0.000
0,4294967295,308,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239945.135	,2.820,12.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83687,0.0,0.031,0.0,0.59,0.0,0.235,0.0,0.121,0.0,0.000
0,4294967295,309,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239951.755	,3.041,3.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90991,0.0,0.028,0.0,0.602,0.0,0.242,0.0,0.106,0.0,0.000
0,4294967295,310,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239964.736	,2.920,9.959000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90707,0.0,0.028,0.0,0.595,0.0,0.23,0.0,0.124,0.0,0.000
0,4294967295,311,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031239988.736	,2.920,21.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90868,0.0,0.028,0.0,0.58,0.0,0.25,0.0,0.121,0.0,0.000
