Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,76,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854307.400	,3.520,3.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121261,0.0,0.064,0.0,0.539,0.0,0.19,0.0,0.19,0.0,0.000
0,4294967295,77,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854313.880	,3.300,2.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126724,0.0,0.061,0.0,0.445,0.0,0.267,0.0,0.211,0.0,0.000
0,4294967295,78,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854320.520	,3.060,3.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113438,0.0,0.068,0.0,0.438,0.0,0.246,0.0,0.23,0.0,0.000
0,4294967295,79,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854327.300	,3.060,3.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115005,0.0,0.067,0.0,0.437,0.0,0.254,0.0,0.224,0.0,0.000
0,4294967295,80,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854339.901	,3.080,9.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114655,0.0,0.068,0.0,0.426,0.0,0.257,0.0,0.231,0.0,0.000
0,4294967295,81,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854346.281	,3.120,3.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113275,0.0,0.068,0.0,0.426,0.0,0.259,0.0,0.228,0.0,0.000
0,4294967295,82,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854352.681	,2.900,3.380000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100538,0.0,0.077,0.0,0.423,0.0,0.235,0.0,0.244,0.0,0.000
0,4294967295,83,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854359.121	,3.540,3.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121007,0.0,0.064,0.0,0.562,0.0,0.168,0.0,0.189,0.0,0.000
0,4294967295,84,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854371.921	,3.060,9.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111821,0.0,0.069,0.0,0.436,0.0,0.248,0.0,0.228,0.0,0.000
0,4294967295,85,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854378.361	,3.080,3.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113196,0.0,0.068,0.0,0.424,0.0,0.259,0.0,0.231,0.0,0.000
