Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,81,1.940,1784177655019438.388	,1784177655019440.328	
0,relu_kernel,KERNEL_AIVEC,46,82,2.000,1784177655019444.528	,1784177655019446.528	
0,relu_kernel,KERNEL_AIVEC,46,83,1.960,1784177655019450.668	,1784177655019452.628	
0,relu_kernel,KERNEL_AIVEC,46,84,1.840,1784177655019456.729	,1784177655019458.569	
0,relu_kernel,KERNEL_AIVEC,46,85,1.980,1784177655019462.789	,1784177655019464.769	
0,relu_kernel,KERNEL_AIVEC,46,86,1.980,1784177655019468.889	,1784177655019470.869	
0,relu_kernel,KERNEL_AIVEC,46,87,2.060,1784177655019474.969	,1784177655019477.029	
0,relu_kernel,KERNEL_AIVEC,46,88,1.840,1784177655019480.929	,1784177655019482.769	
0,relu_kernel,KERNEL_AIVEC,46,89,1.940,1784177655019486.929	,1784177655019488.869	
0,relu_kernel,KERNEL_AIVEC,46,90,1.780,1784177655019492.949	,1784177655019494.729	
0,relu_kernel,KERNEL_AIVEC,46,91,2.140,1784177655019498.989	,1784177655019501.129	
0,relu_kernel,KERNEL_AIVEC,46,92,1.940,1784177655019504.989	,1784177655019506.930	
0,relu_kernel,KERNEL_AIVEC,46,93,1.960,1784177655019511.010	,1784177655019512.970	
0,relu_kernel,KERNEL_AIVEC,46,94,1.800,1784177655019517.010	,1784177655019518.810	
0,relu_kernel,KERNEL_AIVEC,46,95,1.940,1784177655019523.070	,1784177655019525.010	
0,relu_kernel,KERNEL_AIVEC,46,96,1.920,1784177655019529.470	,1784177655019531.390	
0,relu_kernel,KERNEL_AIVEC,46,97,2.060,1784177655019535.590	,1784177655019537.650	
0,relu_kernel,KERNEL_AIVEC,46,98,1.920,1784177655019541.890	,1784177655019543.810	
0,relu_kernel,KERNEL_AIVEC,46,99,1.960,1784177655019548.250	,1784177655019550.210	
0,relu_kernel,KERNEL_AIVEC,46,100,2.120,1784177655019554.510	,1784177655019556.631	
0,relu_kernel,KERNEL_AIVEC,46,101,1.960,1784177655019560.771	,1784177655019562.731	
0,relu_kernel,KERNEL_AIVEC,46,102,1.900,1784177655019567.031	,1784177655019568.931	
0,relu_kernel,KERNEL_AIVEC,46,103,1.960,1784177655019573.291	,1784177655019575.251	
0,relu_kernel,KERNEL_AIVEC,46,104,1.820,1784177655019579.511	,1784177655019581.331	
0,relu_kernel,KERNEL_AIVEC,46,105,1.980,1784177655019585.731	,1784177655019587.711	
0,relu_kernel,KERNEL_AIVEC,46,106,1.900,1784177655019591.931	,1784177655019593.831	
0,relu_kernel,KERNEL_AIVEC,46,107,2.060,1784177655019598.111	,1784177655019600.171	
0,relu_kernel,KERNEL_AIVEC,46,108,1.860,1784177655019604.311	,1784177655019606.172	
0,relu_kernel,KERNEL_AIVEC,46,109,1.900,1784177655019610.512	,1784177655019612.412	
0,relu_kernel,KERNEL_AIVEC,46,110,1.880,1784177655019616.712	,1784177655019618.592	
0,relu_kernel,KERNEL_AIVEC,46,111,2.000,1784177655019622.932	,1784177655019624.932	
0,relu_kernel,KERNEL_AIVEC,46,112,1.920,1784177655019629.112	,1784177655019631.032	
0,relu_kernel,KERNEL_AIVEC,46,113,1.960,1784177655019635.172	,1784177655019637.132	
0,relu_kernel,KERNEL_AIVEC,46,114,1.820,1784177655019641.312	,1784177655019643.132	
0,relu_kernel,KERNEL_AIVEC,46,115,1.940,1784177655019647.572	,1784177655019649.512	
