Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,23,46,div_kernel,N/A,N/A,N/A,1784177612770801.618	,45.541,0.579000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396370,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,24,46,div_kernel,N/A,N/A,N/A,1784177612770847.879	,45.681,0.959000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394902,0.0,0.462,0.0,0.922,0.0,0.13,0.0,0.087,0.0,0.000
0,4294967295,25,46,div_kernel,N/A,N/A,N/A,1784177612770894.280	,45.501,0.569000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395967,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.088,0.0,0.000
0,4294967295,26,46,div_kernel,N/A,N/A,N/A,1784177612770940.521	,45.921,0.749000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405138,0.0,0.458,0.0,0.922,0.0,0.127,0.0,0.084,0.0,0.000
0,4294967295,27,46,div_kernel,N/A,N/A,N/A,1784177612770987.162	,45.501,0.829000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395557,0.0,0.462,0.0,0.923,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,28,46,div_kernel,N/A,N/A,N/A,1784177612771033.363	,45.760,0.499000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394514,0.0,0.462,0.0,0.921,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,29,46,div_kernel,N/A,N/A,N/A,1784177612771079.844	,45.580,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397429,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,30,46,div_kernel,N/A,N/A,N/A,1784177612771126.144	,45.741,0.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396659,0.0,0.461,0.0,0.922,0.0,0.128,0.0,0.083,0.0,0.000
0,4294967295,31,46,div_kernel,N/A,N/A,N/A,1784177612771172.605	,45.541,0.509000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397818,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,32,46,div_kernel,N/A,N/A,N/A,1784177612771218.866	,45.781,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397686,0.0,0.461,0.0,0.922,0.0,0.129,0.0,0.086,0.0,0.000
0,4294967295,33,46,div_kernel,N/A,N/A,N/A,1784177612771265.387	,45.641,0.969000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396135,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,34,46,div_kernel,N/A,N/A,N/A,1784177612771311.768	,45.841,0.609000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405186,0.0,0.458,0.0,0.922,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,35,46,div_kernel,N/A,N/A,N/A,1784177612771358.349	,45.601,0.659000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395982,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,36,46,div_kernel,N/A,N/A,N/A,1784177612771404.690	,45.721,0.899000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395251,0.0,0.462,0.0,0.921,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,37,46,div_kernel,N/A,N/A,N/A,1784177612771451.151	,45.501,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395833,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.088,0.0,0.000
0,4294967295,38,46,div_kernel,N/A,N/A,N/A,1784177612771497.412	,45.801,0.749000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395192,0.0,0.462,0.0,0.922,0.0,0.129,0.0,0.085,0.0,0.000
0,4294967295,39,46,div_kernel,N/A,N/A,N/A,1784177612771543.953	,45.501,0.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395990,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,40,46,div_kernel,N/A,N/A,N/A,1784177612771590.194	,45.721,0.749000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396684,0.0,0.461,0.0,0.922,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,41,46,div_kernel,N/A,N/A,N/A,1784177612771636.655	,45.561,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396402,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,42,46,div_kernel,N/A,N/A,N/A,1784177612771682.956	,45.760,0.689000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403557,0.0,0.459,0.0,0.922,0.0,0.128,0.0,0.085,0.0,0.000
0,4294967295,43,46,div_kernel,N/A,N/A,N/A,1784177612771729.456	,45.561,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396834,0.0,0.461,0.0,0.924,0.0,0.129,0.0,0.088,0.0,0.000
