Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,564,46,relu_kernel,N/A,N/A,N/A,1784177729038790.091	,9.560,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271678,0.0,0.273,0.0,0.654,0.0,0.86,0.0,0.883,0.0,0.000
0,4294967295,565,46,relu_kernel,N/A,N/A,N/A,1784177729038799.671	,9.460,0.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272919,0.0,0.272,0.0,0.643,0.0,0.856,0.0,0.876,0.0,0.000
0,4294967295,566,46,relu_kernel,N/A,N/A,N/A,1784177729038809.151	,9.300,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269958,0.0,0.275,0.0,0.651,0.0,0.865,0.0,0.889,0.0,0.000
0,4294967295,567,46,relu_kernel,N/A,N/A,N/A,1784177729038818.491	,9.440,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272687,0.0,0.272,0.0,0.642,0.0,0.859,0.0,0.877,0.0,0.000
0,4294967295,568,46,relu_kernel,N/A,N/A,N/A,1784177729038827.951	,9.321,0.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270647,0.0,0.274,0.0,0.649,0.0,0.864,0.0,0.89,0.0,0.000
0,4294967295,569,46,relu_kernel,N/A,N/A,N/A,1784177729038837.312	,9.580,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273461,0.0,0.272,0.0,0.641,0.0,0.857,0.0,0.878,0.0,0.000
0,4294967295,570,46,relu_kernel,N/A,N/A,N/A,1784177729038846.912	,9.280,0.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270311,0.0,0.275,0.0,0.651,0.0,0.863,0.0,0.889,0.0,0.000
0,4294967295,571,46,relu_kernel,N/A,N/A,N/A,1784177729038856.232	,9.560,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273020,0.0,0.272,0.0,0.641,0.0,0.854,0.0,0.879,0.0,0.000
0,4294967295,572,46,relu_kernel,N/A,N/A,N/A,1784177729038865.812	,9.340,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268965,0.0,0.276,0.0,0.65,0.0,0.867,0.0,0.892,0.0,0.000
0,4294967295,573,46,relu_kernel,N/A,N/A,N/A,1784177729038875.172	,9.540,0.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274118,0.0,0.271,0.0,0.641,0.0,0.857,0.0,0.875,0.0,0.000
0,4294967295,574,46,relu_kernel,N/A,N/A,N/A,1784177729038884.733	,9.360,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269985,0.0,0.275,0.0,0.648,0.0,0.866,0.0,0.892,0.0,0.000
0,4294967295,575,46,relu_kernel,N/A,N/A,N/A,1784177729038894.113	,9.540,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272674,0.0,0.272,0.0,0.645,0.0,0.856,0.0,0.875,0.0,0.000
0,4294967295,576,46,relu_kernel,N/A,N/A,N/A,1784177729038903.673	,9.700,0.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271669,0.0,0.273,0.0,0.646,0.0,0.863,0.0,0.893,0.0,0.000
0,4294967295,577,46,relu_kernel,N/A,N/A,N/A,1784177729038913.393	,9.440,0.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272554,0.0,0.273,0.0,0.646,0.0,0.856,0.0,0.874,0.0,0.000
0,4294967295,578,46,relu_kernel,N/A,N/A,N/A,1784177729038922.873	,9.640,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271737,0.0,0.273,0.0,0.649,0.0,0.86,0.0,0.888,0.0,0.000
0,4294967295,579,46,relu_kernel,N/A,N/A,N/A,1784177729038932.533	,9.701,0.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275861,0.0,0.269,0.0,0.648,0.0,0.846,0.0,0.866,0.0,0.000
0,4294967295,580,46,relu_kernel,N/A,N/A,N/A,1784177729038942.254	,9.380,0.049000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269233,0.0,0.276,0.0,0.651,0.0,0.865,0.0,0.891,0.0,0.000
0,4294967295,581,46,relu_kernel,N/A,N/A,N/A,1784177729038951.654	,9.540,0.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272376,0.0,0.273,0.0,0.642,0.0,0.858,0.0,0.879,0.0,0.000
0,4294967295,582,46,relu_kernel,N/A,N/A,N/A,1784177729038961.214	,9.540,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271003,0.0,0.274,0.0,0.647,0.0,0.865,0.0,0.891,0.0,0.000
0,4294967295,583,46,relu_kernel,N/A,N/A,N/A,1784177729038970.774	,9.420,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272947,0.0,0.272,0.0,0.641,0.0,0.856,0.0,0.878,0.0,0.000
0,4294967295,584,46,relu_kernel,N/A,N/A,N/A,1784177729038980.234	,9.521,0.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270999,0.0,0.274,0.0,0.648,0.0,0.863,0.0,0.89,0.0,0.000
0,4294967295,585,46,relu_kernel,N/A,N/A,N/A,1784177729038989.795	,9.600,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273976,0.0,0.271,0.0,0.641,0.0,0.854,0.0,0.877,0.0,0.000
0,4294967295,586,46,relu_kernel,N/A,N/A,N/A,1784177729038999.415	,9.300,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270867,0.0,0.274,0.0,0.65,0.0,0.864,0.0,0.888,0.0,0.000
0,4294967295,587,46,relu_kernel,N/A,N/A,N/A,1784177729039008.755	,9.580,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273226,0.0,0.272,0.0,0.643,0.0,0.856,0.0,0.876,0.0,0.000
0,4294967295,588,46,relu_kernel,N/A,N/A,N/A,1784177729039018.355	,9.680,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271037,0.0,0.274,0.0,0.645,0.0,0.867,0.0,0.894,0.0,0.000
0,4294967295,589,46,relu_kernel,N/A,N/A,N/A,1784177729039028.055	,9.501,0.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273094,0.0,0.272,0.0,0.644,0.0,0.855,0.0,0.875,0.0,0.000
0,4294967295,590,46,relu_kernel,N/A,N/A,N/A,1784177729039037.576	,9.300,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269032,0.0,0.276,0.0,0.65,0.0,0.867,0.0,0.892,0.0,0.000
0,4294967295,591,46,relu_kernel,N/A,N/A,N/A,1784177729039046.896	,9.400,0.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272530,0.0,0.273,0.0,0.644,0.0,0.858,0.0,0.876,0.0,0.000
0,4294967295,592,46,relu_kernel,N/A,N/A,N/A,1784177729039056.316	,9.320,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270361,0.0,0.275,0.0,0.651,0.0,0.863,0.0,0.888,0.0,0.000
0,4294967295,593,46,relu_kernel,N/A,N/A,N/A,1784177729039065.656	,9.520,0.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273386,0.0,0.272,0.0,0.645,0.0,0.854,0.0,0.874,0.0,0.000
0,4294967295,594,46,relu_kernel,N/A,N/A,N/A,1784177729039075.196	,9.320,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269614,0.0,0.276,0.0,0.652,0.0,0.865,0.0,0.889,0.0,0.000
0,4294967295,595,46,relu_kernel,N/A,N/A,N/A,1784177729039084.536	,9.721,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274565,0.0,0.271,0.0,0.647,0.0,0.85,0.0,0.869,0.0,0.000
0,4294967295,596,46,relu_kernel,N/A,N/A,N/A,1784177729039094.277	,9.400,0.029000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270325,0.0,0.275,0.0,0.65,0.0,0.862,0.0,0.89,0.0,0.000
0,4294967295,597,46,relu_kernel,N/A,N/A,N/A,1784177729039103.697	,9.420,0.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272378,0.0,0.273,0.0,0.642,0.0,0.857,0.0,0.878,0.0,0.000
0,4294967295,598,46,relu_kernel,N/A,N/A,N/A,1784177729039113.137	,9.520,0.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270762,0.0,0.274,0.0,0.648,0.0,0.86,0.0,0.891,0.0,0.000
