Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,307,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153051.427	,5.660,8.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286304,0.0,0.154,0.0,0.185,0.0,0.76,0.0,0.406,0.0,0.000
0,4294967295,308,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153058.367	,6.200,1.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297234,0.0,0.149,0.0,0.246,0.0,0.702,0.0,0.379,0.0,0.000
0,4294967295,309,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153065.247	,5.540,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282330,0.0,0.157,0.0,0.191,0.0,0.753,0.0,0.409,0.0,0.000
0,4294967295,310,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153071.887	,5.640,1.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289244,0.0,0.153,0.0,0.185,0.0,0.761,0.0,0.395,0.0,0.000
0,4294967295,311,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153078.747	,5.680,1.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286130,0.0,0.154,0.0,0.185,0.0,0.761,0.0,0.406,0.0,0.000
0,4294967295,312,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153085.267	,5.820,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301281,0.0,0.147,0.0,0.207,0.0,0.741,0.0,0.381,0.0,0.000
0,4294967295,313,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153092.447	,5.861,1.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296456,0.0,0.149,0.0,0.21,0.0,0.738,0.0,0.391,0.0,0.000
0,4294967295,314,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153106.328	,5.580,7.889000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289985,0.0,0.152,0.0,0.19,0.0,0.756,0.0,0.401,0.0,0.000
0,4294967295,315,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153112.728	,5.640,0.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289325,0.0,0.153,0.0,0.188,0.0,0.758,0.0,0.398,0.0,0.000
0,4294967295,316,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153119.808	,5.760,1.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299325,0.0,0.148,0.0,0.209,0.0,0.739,0.0,0.386,0.0,0.000
0,4294967295,317,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153126.448	,5.840,0.990000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297916,0.0,0.148,0.0,0.208,0.0,0.74,0.0,0.389,0.0,0.000
0,4294967295,318,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153133.028	,6.240,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299123,0.0,0.148,0.0,0.257,0.0,0.69,0.0,0.378,0.0,0.000
0,4294967295,319,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153139.948	,5.580,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286980,0.0,0.154,0.0,0.19,0.0,0.756,0.0,0.402,0.0,0.000
0,4294967295,320,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153155.549	,6.000,9.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308175,0.0,0.143,0.0,0.22,0.0,0.729,0.0,0.378,0.0,0.000
0,4294967295,321,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153166.349	,6.100,4.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311580,0.0,0.142,0.0,0.218,0.0,0.731,0.0,0.374,0.0,0.000
0,4294967295,322,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153177.069	,5.960,4.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306676,0.0,0.144,0.0,0.222,0.0,0.727,0.0,0.378,0.0,0.000
0,4294967295,323,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153189.789	,5.840,6.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296552,0.0,0.149,0.0,0.207,0.0,0.74,0.0,0.39,0.0,0.000
0,4294967295,324,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153196.329	,5.961,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307540,0.0,0.144,0.0,0.221,0.0,0.728,0.0,0.37,0.0,0.000
0,4294967295,325,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153203.010	,6.080,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313433,0.0,0.141,0.0,0.217,0.0,0.732,0.0,0.367,0.0,0.000
