Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,22,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898908.993	,6.381,0.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328836,0.0,0.167,0.0,0.181,0.0,0.541,0.0,0.707,0.0,0.000
0,4294967295,23,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898915.394	,6.580,0.119000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321418,0.0,0.171,0.0,0.162,0.0,0.542,0.0,0.732,0.0,0.000
0,4294967295,24,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898931.114	,6.380,8.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321834,0.0,0.171,0.0,0.169,0.0,0.545,0.0,0.726,0.0,0.000
0,4294967295,25,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898937.514	,6.320,0.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321820,0.0,0.171,0.0,0.166,0.0,0.547,0.0,0.726,0.0,0.000
0,4294967295,26,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898943.854	,6.500,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329778,0.0,0.167,0.0,0.185,0.0,0.532,0.0,0.706,0.0,0.000
0,4294967295,27,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898950.374	,6.500,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334407,0.0,0.165,0.0,0.181,0.0,0.544,0.0,0.702,0.0,0.000
0,4294967295,28,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898956.894	,6.641,0.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336068,0.0,0.164,0.0,0.18,0.0,0.539,0.0,0.705,0.0,0.000
0,4294967295,29,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898970.075	,6.420,6.359000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322882,0.0,0.171,0.0,0.164,0.0,0.552,0.0,0.727,0.0,0.000
0,4294967295,30,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898976.515	,6.480,0.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331341,0.0,0.166,0.0,0.183,0.0,0.543,0.0,0.704,0.0,0.000
0,4294967295,31,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898983.015	,6.480,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330957,0.0,0.166,0.0,0.183,0.0,0.546,0.0,0.703,0.0,0.000
