Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,0,46,add_kernel,N/A,N/A,N/A,1784177183035256.338	,33.380,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970485,0.0,0.186,0.0,0.334,0.0,0.782,0.0,0.19,0.017,0.000
0,4294967295,1,46,add_kernel,N/A,N/A,N/A,1784177183035290.398	,21.041,0.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599059,0.0,0.301,0.0,0.533,0.0,0.654,0.0,0.258,0.017,0.000
0,4294967295,2,46,add_kernel,N/A,N/A,N/A,1784177183035312.139	,11.580,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334071,0.0,0.54,0.0,0.683,0.0,0.871,0.0,0.39,0.0,0.000
0,4294967295,3,46,add_kernel,N/A,N/A,N/A,1784177183035324.459	,12.420,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344499,0.0,0.524,0.0,0.668,0.0,0.872,0.0,0.376,0.0,0.000
0,4294967295,4,46,add_kernel,N/A,N/A,N/A,1784177183035337.579	,11.541,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332622,0.0,0.542,0.0,0.685,0.0,0.873,0.0,0.386,0.0,0.000
0,4294967295,5,46,add_kernel,N/A,N/A,N/A,1784177183035349.820	,12.080,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343458,0.0,0.525,0.0,0.668,0.0,0.874,0.0,0.368,0.0,0.000
0,4294967295,6,46,add_kernel,N/A,N/A,N/A,1784177183035362.620	,11.860,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334220,0.0,0.54,0.0,0.685,0.0,0.87,0.0,0.39,0.0,0.000
0,4294967295,7,46,add_kernel,N/A,N/A,N/A,1784177183035375.180	,12.160,0.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344481,0.0,0.524,0.0,0.667,0.0,0.873,0.0,0.369,0.0,0.000
0,4294967295,8,46,add_kernel,N/A,N/A,N/A,1784177183035388.060	,11.461,0.590000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330777,0.0,0.545,0.0,0.688,0.0,0.873,0.0,0.383,0.0,0.000
0,4294967295,9,46,add_kernel,N/A,N/A,N/A,1784177183035400.181	,12.580,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344165,0.0,0.524,0.0,0.669,0.0,0.871,0.0,0.369,0.0,0.000
