Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,477,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805738.121	,2.900,12.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90689,0.0,0.035,0.0,0.625,0.0,0.169,0.0,0.149,0.0,0.000
0,4294967295,478,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805753.241	,2.660,12.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81156,0.0,0.039,0.0,0.615,0.0,0.151,0.0,0.169,0.0,0.000
0,4294967295,479,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805768.221	,2.660,12.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80776,0.0,0.039,0.0,0.611,0.0,0.164,0.0,0.161,0.0,0.000
0,4294967295,480,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805782.982	,2.660,12.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80675,0.0,0.039,0.0,0.605,0.0,0.15,0.0,0.181,0.0,0.000
0,4294967295,481,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805797.562	,2.660,11.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83867,0.0,0.037,0.0,0.584,0.0,0.174,0.0,0.18,0.0,0.000
0,4294967295,482,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805812.482	,2.440,12.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72261,0.0,0.043,0.0,0.568,0.0,0.171,0.0,0.188,0.0,0.000
0,4294967295,483,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805819.322	,2.480,4.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71646,0.0,0.044,0.0,0.592,0.0,0.167,0.0,0.168,0.0,0.000
0,4294967295,484,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805840.383	,2.440,18.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73244,0.0,0.043,0.0,0.562,0.0,0.173,0.0,0.194,0.0,0.000
0,4294967295,485,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805856.383	,2.640,13.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83302,0.0,0.038,0.0,0.588,0.0,0.181,0.0,0.169,0.0,0.000
0,4294967295,486,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805872.143	,2.420,13.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72705,0.0,0.043,0.0,0.564,0.0,0.179,0.0,0.186,0.0,0.000
0,4294967295,487,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805886.924	,2.400,12.330000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73140,0.0,0.043,0.0,0.567,0.0,0.182,0.0,0.18,0.0,0.000
0,4294967295,488,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805902.104	,2.660,12.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84025,0.0,0.037,0.0,0.591,0.0,0.177,0.0,0.171,0.0,0.000
