Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,527,46,mul_kernel,N/A,N/A,N/A,1784164796422972.128	,7.200,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194614,0.0,0.324,0.0,0.678,0.0,0.817,0.0,0.718,0.0,0.000
0,4294967295,528,46,mul_kernel,N/A,N/A,N/A,1784164796422980.028	,7.500,0.550000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200604,0.0,0.315,0.0,0.668,0.0,0.812,0.0,0.681,0.0,0.000
0,4294967295,529,46,mul_kernel,N/A,N/A,N/A,1784164796422988.268	,7.240,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194180,0.0,0.325,0.0,0.679,0.0,0.818,0.0,0.705,0.0,0.000
0,4294967295,530,46,mul_kernel,N/A,N/A,N/A,1784164796422996.208	,7.520,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201087,0.0,0.314,0.0,0.663,0.0,0.815,0.0,0.699,0.0,0.000
0,4294967295,531,46,mul_kernel,N/A,N/A,N/A,1784164796423004.428	,7.380,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196585,0.0,0.321,0.0,0.677,0.0,0.812,0.0,0.705,0.0,0.000
0,4294967295,532,46,mul_kernel,N/A,N/A,N/A,1784164796423012.528	,7.501,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200602,0.0,0.315,0.0,0.666,0.0,0.814,0.0,0.687,0.0,0.000
0,4294967295,533,46,mul_kernel,N/A,N/A,N/A,1784164796423020.729	,7.220,0.749000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195865,0.0,0.322,0.0,0.68,0.0,0.814,0.0,0.711,0.0,0.000
0,4294967295,534,46,mul_kernel,N/A,N/A,N/A,1784164796423028.649	,7.700,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203903,0.0,0.31,0.0,0.668,0.0,0.805,0.0,0.686,0.0,0.000
0,4294967295,535,46,mul_kernel,N/A,N/A,N/A,1784164796423037.049	,7.400,0.550000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195797,0.0,0.323,0.0,0.673,0.0,0.817,0.0,0.723,0.0,0.000
0,4294967295,536,46,mul_kernel,N/A,N/A,N/A,1784164796423045.169	,7.580,0.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202198,0.0,0.312,0.0,0.662,0.0,0.814,0.0,0.696,0.0,0.000
0,4294967295,537,46,mul_kernel,N/A,N/A,N/A,1784164796423053.489	,7.300,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195246,0.0,0.323,0.0,0.677,0.0,0.816,0.0,0.713,0.0,0.000
0,4294967295,538,46,mul_kernel,N/A,N/A,N/A,1784164796423061.489	,7.621,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201332,0.0,0.314,0.0,0.659,0.0,0.82,0.0,0.703,0.0,0.000
0,4294967295,539,46,mul_kernel,N/A,N/A,N/A,1784164796423069.830	,7.280,0.629000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195877,0.0,0.322,0.0,0.676,0.0,0.815,0.0,0.714,0.0,0.000
0,4294967295,540,46,mul_kernel,N/A,N/A,N/A,1784164796423077.810	,7.520,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201345,0.0,0.314,0.0,0.66,0.0,0.818,0.0,0.7,0.0,0.000
0,4294967295,541,46,mul_kernel,N/A,N/A,N/A,1784164796423086.030	,7.180,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194915,0.0,0.324,0.0,0.677,0.0,0.82,0.0,0.709,0.0,0.000
