Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,57,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948697.681	,7.400,2.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371531,0.0,0.461,0.0,0.483,0.0,0.141,0.0,0.075,0.0,0.000
0,4294967295,58,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948705.101	,7.340,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366289,0.0,0.468,0.0,0.482,0.0,0.137,0.0,0.074,0.0,0.000
0,4294967295,59,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948712.481	,7.721,0.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382825,0.0,0.447,0.0,0.502,0.0,0.133,0.0,0.072,0.0,0.000
0,4294967295,60,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948720.222	,7.380,0.029000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369243,0.0,0.464,0.0,0.49,0.0,0.134,0.0,0.072,0.0,0.000
0,4294967295,61,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948729.002	,7.300,1.370000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373226,0.0,0.459,0.0,0.485,0.0,0.141,0.0,0.075,0.0,0.000
0,4294967295,62,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948736.342	,7.740,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391170,0.0,0.438,0.0,0.506,0.0,0.137,0.0,0.071,0.0,0.000
0,4294967295,63,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948747.622	,7.660,3.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390840,0.0,0.438,0.0,0.504,0.0,0.14,0.0,0.069,0.0,0.000
0,4294967295,64,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948762.802	,7.041,7.590000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357423,0.0,0.479,0.0,0.466,0.0,0.142,0.0,0.077,0.0,0.000
0,4294967295,65,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948775.343	,7.100,5.459000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357610,0.0,0.479,0.0,0.464,0.0,0.144,0.0,0.077,0.0,0.000
0,4294967295,66,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948782.463	,7.500,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377935,0.0,0.453,0.0,0.487,0.0,0.145,0.0,0.072,0.0,0.000
