Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,44,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746436.490	,30.861,0.849000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910842,0.0,0.695,0.0,0.253,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,45,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746468.071	,30.880,0.639000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907921,0.0,0.696,0.0,0.252,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,46,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746499.651	,30.361,0.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880534,0.0,0.706,0.0,0.243,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,47,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746530.732	,30.481,0.639000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878505,0.0,0.707,0.0,0.243,0.0,0.168,0.0,0.102,0.0,0.000
0,4294967295,48,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746561.933	,30.960,0.769000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921284,0.0,0.691,0.0,0.255,0.0,0.169,0.0,0.101,0.0,0.000
0,4294967295,49,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746593.573	,30.661,0.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901436,0.0,0.699,0.0,0.248,0.0,0.17,0.0,0.102,0.0,0.000
0,4294967295,50,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746624.954	,30.680,0.839000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892740,0.0,0.702,0.0,0.247,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,51,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746656.354	,30.621,0.570000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894726,0.0,0.701,0.0,0.248,0.0,0.169,0.0,0.102,0.0,0.000
0,4294967295,52,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746687.695	,31.321,0.879000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894884,0.0,0.701,0.0,0.252,0.0,0.165,0.0,0.101,0.0,0.000
0,4294967295,53,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746719.716	,31.060,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927467,0.0,0.689,0.0,0.256,0.0,0.169,0.0,0.101,0.0,0.000
