Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,236,46,mul_kernel,N/A,N/A,N/A,1784164782287816.417	,3.661,3.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78696,0.0,0.206,0.0,0.708,0.0,0.487,0.0,0.398,0.0,0.000
0,4294967295,237,46,mul_kernel,N/A,N/A,N/A,1784164782287823.238	,3.380,3.089000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74774,0.0,0.217,0.0,0.691,0.0,0.511,0.0,0.437,0.0,0.000
0,4294967295,238,46,mul_kernel,N/A,N/A,N/A,1784164782287829.578	,3.420,2.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76654,0.0,0.211,0.0,0.7,0.0,0.501,0.0,0.408,0.0,0.000
0,4294967295,239,46,mul_kernel,N/A,N/A,N/A,1784164782287836.298	,3.360,3.330000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74328,0.0,0.218,0.0,0.683,0.0,0.524,0.0,0.432,0.0,0.000
0,4294967295,240,46,mul_kernel,N/A,N/A,N/A,1784164782287842.718	,3.420,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75882,0.0,0.214,0.0,0.707,0.0,0.496,0.0,0.415,0.0,0.000
0,4294967295,241,46,mul_kernel,N/A,N/A,N/A,1784164782287849.118	,3.800,2.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85079,0.0,0.191,0.0,0.717,0.0,0.462,0.0,0.386,0.0,0.000
0,4294967295,242,46,mul_kernel,N/A,N/A,N/A,1784164782287855.598	,3.480,2.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75818,0.0,0.214,0.0,0.691,0.0,0.511,0.0,0.423,0.0,0.000
0,4294967295,243,46,mul_kernel,N/A,N/A,N/A,1784164782287861.738	,3.460,2.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75664,0.0,0.214,0.0,0.702,0.0,0.501,0.0,0.429,0.0,0.000
0,4294967295,244,46,mul_kernel,N/A,N/A,N/A,1784164782287868.378	,3.481,3.290000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76723,0.0,0.211,0.0,0.711,0.0,0.489,0.0,0.416,0.0,0.000
0,4294967295,245,46,mul_kernel,N/A,N/A,N/A,1784164782287874.679	,3.360,2.769000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74762,0.0,0.217,0.0,0.698,0.0,0.507,0.0,0.432,0.0,0.000
0,4294967295,246,46,mul_kernel,N/A,N/A,N/A,1784164782287881.199	,3.360,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75820,0.0,0.214,0.0,0.693,0.0,0.51,0.0,0.423,0.0,0.000
0,4294967295,247,46,mul_kernel,N/A,N/A,N/A,1784164782287887.759	,3.360,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75072,0.0,0.216,0.0,0.697,0.0,0.508,0.0,0.425,0.0,0.000
0,4294967295,248,46,mul_kernel,N/A,N/A,N/A,1784164782287894.139	,3.480,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76250,0.0,0.213,0.0,0.696,0.0,0.504,0.0,0.426,0.0,0.000
0,4294967295,249,46,mul_kernel,N/A,N/A,N/A,1784164782287900.599	,3.480,2.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76853,0.0,0.211,0.0,0.696,0.0,0.501,0.0,0.419,0.0,0.000
0,4294967295,250,46,mul_kernel,N/A,N/A,N/A,1784164782287906.999	,3.560,3.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77710,0.0,0.208,0.0,0.708,0.0,0.49,0.0,0.402,0.0,0.000
0,4294967295,251,46,mul_kernel,N/A,N/A,N/A,1784164782287913.459	,3.400,2.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75917,0.0,0.213,0.0,0.691,0.0,0.508,0.0,0.426,0.0,0.000
0,4294967295,252,46,mul_kernel,N/A,N/A,N/A,1784164782287919.960	,3.520,3.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77636,0.0,0.209,0.0,0.697,0.0,0.501,0.0,0.416,0.0,0.000
0,4294967295,253,46,mul_kernel,N/A,N/A,N/A,1784164782287926.500	,3.380,2.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74747,0.0,0.217,0.0,0.7,0.0,0.506,0.0,0.425,0.0,0.000
