Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,1208,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122635.563	,2.720,18.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93485,0.0,0.044,0.0,0.495,0.0,0.311,0.0,0.128,0.0,0.000
0,4294967295,1209,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122642.164	,2.720,4.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91544,0.0,0.045,0.0,0.506,0.0,0.301,0.0,0.126,0.0,0.000
0,4294967295,1210,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122648.824	,2.700,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92499,0.0,0.044,0.0,0.493,0.0,0.303,0.0,0.138,0.0,0.000
0,4294967295,1211,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122671.764	,2.920,20.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102733,0.0,0.04,0.0,0.502,0.0,0.315,0.0,0.124,0.0,0.000
0,4294967295,1212,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122678.424	,2.700,3.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91057,0.0,0.045,0.0,0.508,0.0,0.303,0.0,0.123,0.0,0.000
0,4294967295,1213,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122691.504	,2.701,10.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91780,0.0,0.045,0.0,0.495,0.0,0.3,0.0,0.138,0.0,0.000
0,4294967295,1214,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122698.305	,2.920,4.049000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104109,0.0,0.039,0.0,0.507,0.0,0.32,0.0,0.114,0.0,0.000
0,4294967295,1215,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122704.825	,2.960,3.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98540,0.0,0.042,0.0,0.527,0.0,0.3,0.0,0.111,0.0,0.000
0,4294967295,1216,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122720.185	,2.580,12.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84113,0.0,0.049,0.0,0.475,0.0,0.307,0.0,0.145,0.0,0.000
0,4294967295,1217,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122726.905	,2.540,4.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84463,0.0,0.049,0.0,0.477,0.0,0.318,0.0,0.132,0.0,0.000
